RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
8.11688311688312,260515.821792163,"315","0","2464","28020",,1475633951.64899,Casar,"2"
34.2363798749628,391038.422631114,"316","0","13436","28021",,1626380587.60425,Cherryville,"46"
35.7070673044533,277795.952246167,"317","0","14843","28023",,1273875684.14087,China Grove,"53"
46.8142792589245,466210.81613651,"318","4","55325","28025",,2992149162.05573,Concord,"259"
54.4065233826547,332965.289746403,"319","10","74072","28027",,1903468707.60345,Concord,"403"
52.4976649811588,151594.592125485,"320","16","31049","28031",,672168572.25116,Cornelius,"163"
46.1680517082179,51515.5503878613,"321","0","3249","28032",,59161626.1264038,Cramerton,"15"
32.7186198691255,189532.085619349,"322","1","3362","28033",,509703222.739563,Crouse,"11"
52.0745842432387,215322.291269956,"323","3","17859","28034",,1273410668.68243,Dallas,"93"
37.1887463619705,197029.793668161,"324","3","18554","28036",,669928559.48645,Davidson,"69"
19.3001594360997,312689.389421741,"325","0","23834","28037",,1521729514.62848,Denver,"46"
,34526.6128305972,"326",,"428","28039",Population <500 and Cases <5,13759835.5942383,East Spencer,
16.9286577992745,348064.117544275,"327","0","8270","28040",,1773879551.02985,Ellenboro,"14"
40.5178837555887,348394.442075552,"328","2","21472","28043",,1816346053.52002,Forest City,"87"
55.1285881106917,189783.469072903,"329","1","36823","28052",,1165429048.27631,Gastonia,"203"
57.7344216603623,139549.083675328,"330","2","40184","28054",,562652947.772949,Gastonia,"232"
43.5454417755303,344787.60681341,"331","2","35595","28056",,1342394953.02258,Gastonia,"155"
34.396497811132,236923.074375116,"332","0","3198","28071",,1345839018.92865,Gold Hill,"11"
28.5408490902604,143952.911566798,"333","1","5606","28073",,702973243.533203,Grover,"16"
50.5893397308856,238150.023406484,"334","3","19174","28075",,656107496.741638,Harrisburg,"97"
30.7208038862574,316647.648839996,"335","4","66079","28078",,1870251820.14679,Huntersville,"203"
40.1878783311984,283660.370334182,"336","3","39813","28079",,1221176124.08392,Indian Trail,"160"
19.6150545543705,240845.709042299,"337","0","8157","28080",,1095921164.38501,Iron Station,"16"
46.0193281178095,200259.108957382,"338","0","28249","28081",,862858421.935425,Kannapolis,"130"
60.2851953472195,145983.725103448,"339","5","25877","28083",,582493569.448059,Kannapolis,"156"
24.4553134726545,329807.139806484,"340","1","26988","28086",,2467878462.36133,Kings Mountain,"66"
52.304674730304,52885.3256566675,"341","0","3059","28088",,72787169.9580688,Landis,"16"
19.9858923113097,458218.963524002,"342","1","8506","28090",,2661358061.4715,Lawndale,"17"
33.9991500212495,313074.926269122,"343","0","2353","28091",,2694411423.45477,Lilesville,"8"
29.2120243683212,535483.341451103,"344","0","40052","28092",,3216596915.74634,Lincolnton,"117"
31.0254735467015,181830.474266294,"345","0","6124","28097",,836579136.406799,Locust,"19"
14.9625935162095,49283.194148661,"346","0","4010","28098",,99103128.4535522,Lowell,"6"
37.8988189670368,449440.107851782,"347","0","11346","28103",,4253866560.83563,Marshville,"43"
33.5704826141858,325979.692599077,"348","4","32469","28104",,824578845.587585,Matthews,"109"
63.7321924756318,278013.840820393,"349","16","45346","28105",,668165195.784729,Matthews,"289"
45.0669914738124,250943.513182056,"350","0","8210","28107",,1388640520.38739,Midland,"37"
66.4433880726016,422255.233862207,"351","9","55536","28110",,3676478383.48267,Monroe,"369"
95.8660014255167,318461.97727687,"352","5","28060","28112",,3713382117.46545,Monroe,"269"
25.4593756918309,346437.871140422,"353","0","9034","28114",,1900066101.23077,Mooresboro,"23"
30.3351309707242,327151.756863337,"354","2","41536","28115",,2057262512.61176,Mooresville,"126"
25.6259452192909,234425.757349855,"355","1","47608","28117",,1555969690.69189,Mooresville,"122"
82.3994726433751,298425.648226889,"356","0","3034","28119",,1970357677.74512,Morven,"25"
32.0750061682704,272689.093586748,"357","1","24318","28120",,1001654680.08618,Mount Holly,"78"
37.0634354953671,301866.136666845,"358","1","7015","28124",,1620148303.23315,Mount Pleasant,"26"
22.5818592397441,198953.955252748,"359","0","2657","28125",,1169162879.13867,Mount Ulla,"6"
112.69820469139,468250.659328753,"360","0","7631","28127",,2159940152.89789,New London,"86"
60.5087675969375,282114.674844027,"361","0","8098","28128",,2054286113.35083,Norwood,"49"
54.7172939810977,219035.034364981,"362","0","6031","28129",,1226619926.53345,Oakboro,"33"
51.6033910799853,421295.337069002,"363","0","2713","28133",,2384968915.9574,Peachland,"14"
96.4711855800965,88085.4538299007,"364","1","11817","28134",,248618254.324951,Pineville,"114"
38.5388739946381,475980.429437206,"365","0","5968","28135",,2916374106.84241,Polkton,"23"
23.4192037470726,291589.496037827,"366","0","3843","28137",,1223676252.05975,Richfield,"9"
36.0236726992023,357387.534646104,"367","0","11659","28138",,1278406256.12445,Rockwell,"42"
49.667229561935,674832.691106946,"368","4","20134","28139",,5078697342.95056,Rutherfordton,"100"
105.238721659057,279505.654446658,"369","15","25846","28144",,867982991.287292,Salisbury,"272"
44.434204463169,452196.720325258,"370","0","30382","28146",,3012969418.7887,Salisbury,"135"
160.662494275683,312495.471896358,"371","21","26204","28147",,2146390330.37,Salisbury,"421"
33.793009284544,579453.815714684,"372","2","29296","28150",,3159764942.52783,Shelby,"99"
29.5268042027763,304211.560780765,"373","0","26078","28152",,2247420971.2251,Shelby,"77"
105.566218809981,42602.5220628392,"374","0","3126","28159",,51886096.1330566,Spencer,"33"
89.6637608966376,70799.3749654705,"375","1","4015","28160",,170326604.450989,Spindale,"36"
20.6398348813209,191731.821086023,"376","0","5814","28163",,970276414.142883,Stanfield,"12"
28.4844953712695,324856.854746788,"377","0","15447","28164",,1144736813.58362,Stanley,"44"
23.3076611268747,217041.310552798,"378","0","9868","28166",,911716953.816406,Troutman,"23"
49.6277915632754,347927.953502144,"379","0","2418","28167",,1934997992.23633,Union Mills,"12"
30.6601513844975,340004.345415379,"380","0","10437","28168",,2469130589.68384,Vale,"32"
38.4184408516088,655726.472285971,"381","1","12494","28170",,5053183842.2157,Wadesboro,"48"
25.6904303147078,318858.064536165,"382","0","63837","28173",,3045162637.21796,Waxhaw,"164"
64.6064391084311,246986.820118662,"383","2","9287","28174",,985461754.807983,Wingate,"60"
60.280513279618,34485.9053855683,"384","0","16755","28202",,50452583.9099121,Charlotte,"101"
72.8893550078658,54761.2733662689,"385","1","19070","28203",,91001089.479126,Charlotte,"139"
58.3657587548638,40761.7265321132,"386","1","8738","28204",,48899100.5548096,Charlotte,"51"
128.133382219563,104910.810677792,"387","22","51821","28205",,335820474.82135,Charlotte,"664"
78.7194961952244,71458.050216539,"388","1","15244","28206",,182577260.697876,Charlotte,"120"
58.3956561827682,36157.3958026361,"389","0","9761","28207",,68333859.7921753,Charlotte,"57"
125.926296815542,157267.598078636,"390","5","39944","28208",,595973347.5495,Charlotte,"503"
72.6587728740581,72359.4847682198,"391","1","26012","28209",,157335764.525879,Charlotte,"189"
156.809234073014,112745.958411282,"392","13","44704","28210",,342547124.476257,Charlotte,"701"
53.1149009695069,102838.759144167,"393","7","31253","28211",,292827786.05603,Charlotte,"166"
186.458918210743,96077.3791004252,"394","6","42744","28212",,237710291.866211,Charlotte,"797"
138.074021791874,162252.089416931,"395","3","45338","28213",,412614569.613403,Charlotte,"626"
100.708600271792,224926.880987091,"396","3","41208","28214",,965554836.030151,Charlotte,"415"
158.158523632501,222976.412140327,"397","7","60256","28215",,782010510.903748,Charlotte,"953"
84.4341549775296,184761.316525275,"398","5","58744","28216",,857978895.941772,Charlotte,"496"
290.526315789474,132462.900799897,"399","5","30875","28217",,428067925.271423,Charlotte,"897"
54.4410470579462,131097.087702525,"400","3","40227","28226",,430471271.22644,Charlotte,"219"
104.502869903522,297066.255269002,"401","6","57319","28227",,1173416755.00244,Charlotte,"599"
73.4839640134606,159979.41236041,"402","0","43683","28262",,593648477.600464,Charlotte,"321"
75.3707158990474,192155.045229048,"403","11","81464","28269",,840640266.840637,Charlotte,"614"
27.3357695738497,161555.486865571,"404","1","34753","28270",,345778417.622314,Charlotte,"95"
126.282557221784,192801.276498243,"405","2","40544","28273",,614626385.142517,Charlotte,"512"
38.183837822827,144850.675101077,"406","5","72020","28277",,675381884.726379,Charlotte,"275"
55.0109099849412,246465.469761239,"407","1","32539","28278",,902762098.137573,Charlotte,"179"
86.3577355082689,130217.445212828,"408","18","17717","28301",,348717238.9104,Fayetteville,"153"
19.364161849711,179304.154504403,"409","0","34600","28303",,540160738.043701,Fayetteville,"67"
38.8388691331871,186465.416198877,"410","4","39651","28304",,491742944.185852,Fayetteville,"154"
25.9481037924152,49443.8950343603,"411","2","5010","28305",,69895111.336731,Fayetteville,"13"
32.8908727828028,562860.488861907,"412","3","42565","28306",,2090603260.31519,Fayetteville,"140"
7.74893452150329,92732.9092032322,"413","0","15486","28307",,174879596.356018,Fort Bragg,"12"
22.5708159349961,200733.090413706,"414","0","8861","28310",,506286340.902344,Fort Bragg,"20"
31.0714087554791,240844.864072535,"415","3","36046","28311",,1336136656.04889,Fayetteville,"112"
27.1458819697052,556260.336471475,"416","1","18419","28312",,4341373681.0871,Fayetteville,"50"
33.1829536557175,185615.29020179,"417","4","53642","28314",,816473670.87677,Fayetteville,"178"
45.7648735839148,494397.056686911,"418","1","13329","28315",,2049308469.85626,Aberdeen,"61"
37.1260100458615,372935.466158955,"419","0","4579","28318",,2217851356.83313,Autryville,"17"
21.3196887325445,381864.201698899,"420","0","9381","28320",,3248490168.58801,Bladenboro,"20"
45.8715596330275,301931.807656215,"421","0","4578","28323",,1112191308.33496,Bunnlevel,"21"
31.7219193995175,488036.1730633,"422","1","22382","28326",,3242119864.63824,Cameron,"71"
26.8155201663657,586939.342565835,"423","1","18273","28327",,5396542091.08795,Carthage,"49"
211.865978998924,657248.933701038,"424","4","26951","28328",,6810728499.67102,Clinton,"571"
225.04435521524,213915.020571421,"425","2","10709","28333",,1249687746.85376,Dudley,"241"
61.7966812893382,544402.158241248,"426","1","26215","28334",,4497238669.98419,Dunn,"162"
75.459042508594,577770.225904475,"427","0","11927","28337",,5069041872.41577,Elizabethtown,"90"
56.203164029975,492508.044174153,"428","0","4804","28338",,3935542448.08881,Ellerbe,"27"
63.6590091336839,310656.999787592,"429","0","7226","28339",,1064553458.41333,Erwin,"46"
133.17191283293,450516.228420329,"430","12","10738","28340",,3757196814.59872,Fairmont,"143"
330.708661417323,421094.619116887,"431","1","5080","28341",,2787115249.34564,Faison,"168"
12.7632418634333,106909.663733147,"432","0","1567","28343",,458723474.164063,Gibson,"2"
120.608285264814,269142.265002464,"433","1","3814","28344",,1128755315.22852,Godwin,"46"
59.2604298356511,332606.523883072,"434","2","12656","28345",,2126402412.95966,Hamlet,"75"
76.6703176341731,194334.44204749,"435","0","1826","28347",,747268691.675964,Hoffman,"14"
33.2852546321979,329846.853315969,"436","1","36052","28348",,1166315651.14276,Hope Mills,"120"
361.567635903919,326624.538750416,"437","5","3955","28349",,1959246504.78113,Kenansville,"143"
,11657.1581787366,"438",,"70","28350",Population <500 and Cases <5,7876659.25891113,Lakeview,
24.672613399127,386362.394376361,"439","0","5269","28351",,1788599136.13666,Laurel Hill,"13"
39.5288165072338,438869.872406896,"440","0","25298","28352",,3264782876.16284,Laurinburg,"100"
24.4200244200244,286294.988335977,"441","2","4914","28356",,1497885580.84283,Linden,"12"
71.3399503722084,200973.924425577,"442","0","3224","28357",,998095899.747498,Lumber Bridge,"23"
75.0318041384324,504386.804277589,"443","10","38517","28358",,5499536726.32037,Lumberton,"289"
75.6156316916488,363920.117329658,"444","5","14944","28360",,1985862696.58282,Lumberton,"113"
46.339202965709,383927.716730152,"445","0","1079","28363",,1736455559.11224,Marston,"5"
52.73566249176,464303.223304611,"446","1","15170","28364",,3845135736.01221,Maxton,"80"
226.806540467679,617077.136427741,"447","12","17063","28365",,5449867058.99634,Mount Olive,"387"
137.783815253251,414618.719505341,"448","0","5153","28366",,2293381130.24042,Newton Grove,"71"
53.5475234270415,401393.305842191,"449","1","2241","28369",,1800121585.61136,Orrum,"12"
70.5716302046577,229991.086519014,"450","2","7085","28371",,1005950088.08063,Parkton,"50"
22.2892356103317,255857.280522167,"451","0","15254","28372",,1147770145.91595,Pembroke,"34"
35.2664576802508,140223.621385681,"452","0","2552","28373",,460329066.992676,Pinebluff,"9"
64.3883110450718,186776.563275303,"453","7","18171","28374",,609888351.153748,Pinehurst,"117"
64.7943236522096,618028.253174215,"454","2","43831","28376",,8255601209.37079,Raeford,"284"
98.9567351948451,446034.002241504,"455","4","13036","28377",,2872865768.25568,Red Springs,"129"
56.1928383196404,486165.084209016,"456","3","25804","28379",,4156662320.34821,Rockingham,"145"
64.9512865350987,652666.741452106,"457","0","8006","28382",,3525739741.42773,Roseboro,"52"
106.314015298846,460017.981876533,"458","1","7713","28383",,2904453853.97415,Rowland,"82"
132.91445142581,480450.415018018,"459","1","12414","28384",,2850567240.80182,Saint Pauls,"165"
63.2279534109817,321938.125650219,"460","0","3005","28385",,1040463355.97156,Salemburg,"19"
169.742913645353,354913.796549299,"461","2","6068","28386",,1134602512.8537,Shannon,"103"
23.9220491277204,181010.127281146,"462","2","17139","28387",,810260751.658813,Southern Pines,"41"
30.2204818251468,287302.836124697,"463","2","23494","28390",,1630867413.08136,Spring Lake,"71"
16.8982350732257,202263.555324582,"464","0","5326","28391",,1084470955.12604,Stedman,"9"
128.700128700129,187529.786563955,"465","1","1554","28392",,925384379.987671,Tar Heel,"20"
189.814814814815,233550.655699493,"466","0","2160","28393",,1437383838.7915,Turkey,"41"
26.2553331145389,300186.221923817,"467","0","6094","28394",,1215312777.16113,Vass,"16"
37.6364320662401,246616.208913961,"468","0","2657","28395",,1382105528.22943,Wade,"10"
48.5255692422546,330475.243709585,"469","0","2679","28396",,1631714382.90094,Wagram,"13"
321.949947862357,345606.723026117,"470","8","7672","28398",,2739435952.33466,Warsaw,"247"
139.607032057911,308489.981388208,"471","1","1934","28399",,2338498223.40869,White Oak,"27"
41.7131293107009,302995.405207511,"472","0","24213","28401",,925590291.269562,Wilmington,"101"
50.3039694838479,135103.298695973,"473","1","41945","28403",,403456249.54361,Wilmington,"211"
29.3603013137993,212896.044608315,"474","0","33719","28405",,694443662.189972,Wilmington,"99"
28.8785955281066,626246.018361276,"475","2","34974","28409",,678530052.059952,Wilmington,"101"
23.6991241628027,591854.549770877,"476","2","38820","28411",,1477023573.08954,Wilmington,"92"
28.154594317891,245813.217862995,"477","0","42977","28412",,635947452.301941,Wilmington,"121"
39.0930414386239,622951.504256467,"478","0","5116","28420",,4030119174.4476,Ash,"20"
44.1176470588235,246250.995159075,"479","0","2040","28421",,1701084244.28595,Atkinson,"9"
41.4651002073255,406510.949073508,"480","0","8682","28422",,2520456183.00197,Bolivia,"36"
70.0218818380744,560706.23791653,"481","0","2285","28423",,4327886518.67657,Bolton,"16"
58.6138613861386,522799.098840263,"482","1","12625","28425",,4872852970.19843,Burgaw,"74"
47.6057126855223,131890.839899376,"483","0","7142","28428",,153392950.326767,Carolina Beach,"34"
21.0723483961602,244578.64538817,"484","0","8542","28429",,1146009267.92944,Castle Hayne,"18"
87.5912408759124,235369.368885516,"485","0","2055","28430",,1294763521.80133,Cerro Gordo,"18"
112.742916481234,414968.282140326,"486","5","6741","28431",,2019287633.59152,Chadbourn,"76"
83.1353919239905,381140.327621417,"487","1","1684","28432",,913029717.719559,Clarendon,"14"
47.1965263356617,497145.128049416,"488","0","5297","28433",,3257754219.81824,Clarkton,"25"
51.584377302874,262045.947095385,"489","0","1357","28434",,2209417286.23001,Council,"7"
20.4708290685773,418800.327512466,"490","0","2931","28435",,2746865502.37314,Currie,"6"
47.5778546712803,304067.898737589,"491","0","2312","28436",,1250613651.60083,Delco,"11"
71.0900473933649,354385.951020837,"492","0","1688","28438",,1324758692.31961,Evergreen,"12"
149.739583333333,213264.007900786,"493","4","1536","28439",,667490225.496307,Fair Bluff,"23"
105.168269230769,555550.533903292,"494","1","3328","28441",,3774857745.4223,Garland,"35"
109.57324106113,336354.405393145,"495","1","1734","28442",,1395074837.14975,Hallsboro,"19"
24.9077080460793,560208.032392264,"496","0","22483","28443",,4337834719.99771,Hampstead,"56"
320.456540825285,548979.732892781,"497","0","2278","28444",,3251010335.70935,Harrells,"73"
22.1075902726603,676482.174744674,"498","0","8142","28445",,2835470197.40424,Holly Ridge,"18"
472.263868065967,442226.920323366,"499","0","1334","28447",,2755654733.91089,Ivanhoe,"63"
49.3421052631579,400674.523076971,"500","0","1216","28448",,2360585218.26868,Kelly,"6"
10.2145045965271,80695.004584803,"501","0","1958","28449",,112229003.875305,Kure Beach,"2"
116.812682519816,277199.450521116,"502","3","2397","28450",,1482484363.39343,Lake Waccamaw,"28"
30.1066489768842,771852.448618023,"503","2","39194","28451",,5322314275.71591,Leland,"118"
136.4522417154,76626.878203892,"504","0","513","28452",,201031402.998276,Longwood,"7"
444.766739182983,428957.863476439,"505","4","4137","28453",,2286467269.94287,Magnolia,"184"
2.81769512538743,319144.850869927,"506","0","3549","28454",,3064407818.25446,Maple Hill,"1"
46.5657741559953,339624.478895421,"507","2","1718","28455",,1802269564.75485,Nakina,"8"
75.7150869321368,368901.622022321,"508","0","3566","28456",,1872158645.14374,Riegelwood,"27"
31.9314641744548,551931.996451502,"509","0","12840","28457",,3397895880.78387,Rocky Point,"41"
240.80934739242,549753.327973728,"510","4","7018","28458",,3025757032.09851,Rose Hill,"169"
19.8337740838685,505270.66774661,"511","1","10588","28460",,868820245.916626,Sneads Ferry,"21"
18.4690157958688,699193.3729383,"512","1","20575","28461",,2976816159.44659,Southport,"38"
39.136207980991,578042.071238933,"513","0","14309","28462",,3173815797.17624,Supply,"56"
115.560060821085,489113.866817469,"514","11","9865","28463",,3441446535.6745,Tabor City,"114"
196.708149337615,216752.818849917,"515","0","2491","28464",,651873569.02948,Teachey,"49"
21.7260108630054,260764.452809295,"516","0","8285","28465",,278142792.540329,Oak Island,"18"
182.168674698795,646652.750223625,"517","1","10375","28466",,4134830722.40503,Wallace,"189"
41.2534012112701,182374.085490172,"518","1","11393","28467",,478052225.035095,Calabash,"47"
37.0782350760104,281339.504069841,"519","0","5394","28468",,561581539.026329,Sunset Beach,"20"
46.7851891458361,397460.188245044,"520","0","7481","28469",,718539224.77166,Ocean Isle Beach,"35"
41.6480737765878,362760.617388835,"521","0","13446","28470",,1182514664.27979,Shallotte,"56"
72.992700729927,836470.753006454,"522","10","20002","28472",,5336860792.21823,Whiteville,"146"
80.3858520900321,420805.470689162,"523","0","4976","28478",,3641064446.79327,Willard,"40"
32.8272466146902,493774.783138492,"524","0","4874","28479",,2117768058.25922,Winnabow,"16"
73.0727073438071,198146.556810674,"525","0","2737","28480",,105606171.513519,Wrightsville Beach,"20"
43.5741016045522,625626.15035165,"526","2","19507","28501",,2991635337.302,Kinston,"85"
68.0433955081842,527051.926248194,"527","5","21016","28504",,3402165916.96191,Kinston,"143"
244.638069705094,216402.11543394,"528","1","2984","28508",,979966062.858154,Albertson,"73"
6.48088139987038,160146.449017413,"529","0","1543","28510",,492605022.366577,Arapahoe,"1"
15.9235668789809,632922.312503468,"530","0","628","28511",,664520864.566406,Atlantic,"1"
5.42152344808891,282548.210087653,"531","0","3689","28512",,159414908.561523,Atlantic Beach,"2"
29.5612009237875,477095.460669019,"532","0","10825","28513",,2611479123.85803,Ayden,"32"
14.4383482529599,437586.784820445,"533","0","3463","28515",,1758589825.68518,Bayboro,"5"
7.21038295145009,1001596.71803034,"534","2","12482","28516",,3384236686.76337,Beaufort,"9"
79.5183460184028,473932.945095065,"535","1","8803","28518",,2702594658.36359,Beulaville,"70"
101.814962372731,232445.955683395,"536","0","2259","28521",,984336924.154663,Chinquapin,"23"
17.5901495162709,297516.586083844,"537","0","2274","28523",,2247611957.06177,Cove City,"4"
54.3970988213962,260376.07892082,"538","0","3309","28525",,1368793733.10339,Deep Run,"18"
20.9731543624161,437910.466683838,"539","0","2384","28526",,2062614072.29626,Dover,"5"
31.5084679007483,412017.089612736,"540","0","2539","28529",,2523317524.60889,Grantsboro,"8"
70.9124966550709,426610.065184872,"541","0","7474","28530",,1906098626.48975,Grifton,"53"
7.07213578500707,159397.370996394,"542","0","1414","28531",,96666650.4205933,Harkers Island,"1"
7.73156022885418,874966.498361209,"543","1","25868","28532",,5072028576.29651,Havelock,"20"
53.8599640933573,167225.326393657,"544","0","3342","28538",,837514346.679443,Hookerton,"18"
8.88888888888889,965472.416809674,"545","0","18000","28539",,2158531628.89203,Hubert,"16"
11.2595419847328,547729.060516664,"546","0","52400","28540",,3283488394.35052,Jacksonville,"59"
14.6436706801172,554417.951637184,"547","0","6146","28542",,1137151211.30426,Camp Lejeune,"9"
7.5551526140828,81799.9494086723,"548","1","6618","28543",,101812905.851257,Tarawa Terrace,"5"
12.3164559398033,429757.095409677,"549","1","51963","28546",,2766403023.01086,Jacksonville,"64"
11.5373521776752,125030.1108688,"550","0","13868","28547",,321351155.112183,Camp Lejeune,"16"
83.4209603925692,402405.541085344,"551","3","14265","28551",,3578620059.57935,La Grange,"119"
19.1570881226054,64625.7950525978,"552","0","522","28553",,44093630.395752,Marshallberg,"1"
14.8872820076563,600372.548840717,"553","0","4702","28555",,3623337430.05573,Maysville,"7"
2.6222630129802,291647.007459014,"554","0","15254","28557",,400526127.961975,Morehead City,"4"
30.7681670469474,1030041.14449326,"555","2","28926","28560",,3309199654.78784,New Bern,"89"
52.8822121076587,1071472.47820273,"556","3","38009","28562",,3853792240.20764,New Bern,"201"
14.1049940494556,612371.091717979,"557","1","22687","28570",,4050945831.7467,Newport,"32"
9.56327701625757,353024.47769856,"558","0","3137","28571",,1482289449.53186,Oriental,"3"
70.5439724094686,395176.694907307,"559","0","6379","28572",,3042675125.74115,Pink Hill,"45"
20.2020202020202,360117.83631843,"560","1","2475","28573",,3035889883.2348,Pollocksville,"5"
19.2068692803073,523654.71280993,"561","0","17702","28574",,3868294357.7301,Richlands,"34"
33.6134453781513,82049.6590834025,"562","0","595","28577",,131607264.267456,Sealevel,"2"
205.848949460534,304549.150963809,"563","2","7044","28578",,1837860745.29797,Seven Springs,"145"
88.9369129748151,373362.024423985,"564","2","12031","28580",,3261656823.56982,Snow Hill,"107"
10.9649122807018,233745.537488707,"565","0","1824","28582",,566119411.242798,Stella,"2"
13.9426800929512,630505.524420815,"566","0","12910","28584",,870417864.570801,Swansboro,"18"
50.3597122302158,616313.550954669,"567","2","4170","28585",,5857263271.9624,Trenton,"21"
47.4664768007595,393188.365406213,"568","0","8427","28586",,3798727344.79224,Vanceboro,"40"
35.4035629543143,260797.112041444,"569","1","26551","28590",,1153236268.85608,Winterville,"94"
16.3132137030995,206007.39513627,"570","0","3678","28594",,161880563.377441,Emerald Isle,"6"
51.1555127587867,365850.750506082,"571","8","49848","28601",,1378207425.05768,Hickory,"255"
38.4393619065924,319569.803956005,"572","0","31218","28602",,1938678919.97003,Hickory,"120"
6.20251201736703,325836.980718489,"573","0","6449","28604",,1915326545.24634,Banner Elk,"4"
12.0685493603669,248689.345104092,"574","0","4143","28605",,895784503.144714,Blowing Rock,"5"
67.5961132234897,214129.251492026,"575","0","2367","28606",,1247639586.18042,Boomer,"16"
12.0060830820949,555835.87368089,"576","0","37481","28607",,2776057252.95807,Boone,"45"
30.9741365959424,281255.134101197,"577","0","6457","28609",,1341728385.28827,Catawba,"20"
47.8609103340496,308096.881521473,"578","0","10238","28610",,1121879522.66571,Claremont,"49"
35.5561518851469,441028.943696581,"579","0","14906","28612",,2400642845.42798,Connelly Springs,"53"
46.3991116751269,362168.639637895,"580","1","25216","28613",,1220326345.78546,Conover,"117"
5.31067445565587,272770.247470023,"581","0","1883","28615",,1868599532.61511,Creston,"1"
20.3998368013056,263906.737953269,"582","0","2451","28617",,986888820.641235,Crumpler,"5"
16.1290322580645,224128.286954044,"583","0","2480","28618",,1010729766.2395,Deep Gap,"4"
64.4230769230769,492431.108964796,"584","0","10400","28621",,1827310682.30029,Elkin,"67"
7.58150113722517,228052.883765708,"585","0","2638","28622",,922706854.79248,Elk Park,"2"
40.7925407925408,176648.995975267,"586","0","1716","28623",,790959225.749146,Ennice,"7"
31.6957210776545,280305.359064925,"587","0","1893","28624",,1893859856.27216,Ferguson,"6"
48.1189851268591,627405.10903711,"588","0","38862","28625",,5528677082.18164,Statesville,"187"
6.66444518493835,148645.734339712,"589","0","3001","28626",,819063990.876587,Fleetwood,"2"
32.5945241199478,229623.659776181,"590","0","1534","28627",,929851696.585571,Glade Valley,"5"
48.6032696745054,364175.180926025,"591","1","20369","28630",,1749206123.14734,Granite Falls,"99"
298.507462686567,167245.211138671,"592","0","536","28631",,666742006.060913,Grassy Creek,"16"
68.3241601821978,380041.00063272,"593","0","5269","28634",,1708637469.52393,Harmony,"36"
29.7619047619048,282956.554467362,"594","0","4032","28635",,1589254753.84888,Hays,"12"
17.3544157346703,343683.132287545,"595","0","5186","28636",,1563401720.00476,Hiddenite,"9"
50.5369551484523,39679.7431148789,"596","0","1583","28637",,75804105.8025513,Hildebran,"8"
48.5668789808917,179942.259882133,"597","0","12560","28638",,586195125.955933,Hudson,"61"
16.6493236212279,302637.68949569,"598","0","4805","28640",,1056537388.6748,Jefferson,"8"
43.0261742560057,173376.666314256,"599","0","5578","28642",,922184812.2677,Jonesville,"24"
14.5222189950624,275858.107391137,"600","0","3443","28643",,2044042930.41492,Lansing,"5"
19.1082802547771,297831.475142139,"601","0","1570","28644",,2045165288.09131,Laurel Springs,"3"
46.408097268012,930216.037146458,"602","3","47621","28645",,9179149391.98291,Lenoir,"221"
29.0135396518375,190682.670149615,"603","0","1034","28649",,1036137984.80469,Mc Grady,"3"
30.6564976820697,377336.649296681,"604","0","13374","28650",,1278104496.07623,Maiden,"41"
91.6879603186532,349078.290644553,"605","0","6653","28651",,2065649255.9353,Millers Creek,"61"
76.3157894736842,295573.209104024,"606","0","3800","28654",,1821577421.53857,Moravian Falls,"29"
144.036807498841,677983.745386267,"607","20","58249","28655",,9153179930.14331,Morganton,"839"
2.08116545265349,457051.359413869,"608","0","9610","28657",,3935578521.47217,Newland,"2"
55.6887616985072,451555.722478837,"609","1","25858","28658",,2022657893.02307,Newton,"144"
117.546280873745,743040.466864702,"610","4","21013","28659",,2817470108.66394,North Wilkesboro,"247"
42.8082191780822,224297.744075571,"611","0","2336","28660",,892135691.594116,Olin,"10"
43.536503683858,240271.301413849,"612","0","2986","28665",,1778038258.60608,Purlear,"13"
,97868.8716295681,"613",,"39","28668",Population <500 and Cases <5,150579895.761963,Roaring Gap,
41.49377593361,252536.432806368,"614","0","3133","28669",,1299426384.18799,Roaring River,"13"
18.8501413760603,257469.478215133,"615","0","3183","28670",,1123975912.01135,Ronda,"6"
15.1034586920405,248402.605359209,"616","0","6621","28673",,852092289.759583,Sherrills Ford,"10"
22.0426157237325,397880.21838125,"617","0","6805","28675",,2977111225.9541,Sparta,"15"
23.2288037166086,197653.666386266,"618","0","3444","28676",,830902972.436646,State Road,"8"
58.1232099736059,364916.143502524,"619","4","35614","28677",,2372250827.99042,Statesville,"207"
17.1363290175171,237772.476162198,"620","0","5252","28678",,1249807753.12482,Stony Point,"9"
9.42507068803016,227619.317646308,"621","0","2122","28679",,636943392.934937,Sugar Grove,"2"
24.1106865981676,412700.759417833,"622","0","26959","28681",,4726487412.65814,Taylorsville,"65"
9.09918107370337,108427.066369374,"623","0","1099","28682",,164657442.78833,Terrell,"1"
15.511892450879,203358.60410099,"624","0","1934","28683",,988749233.112671,Thurmond,"3"
13.7931034482759,292392.138653963,"625","1","2175","28684",,1383524229.94177,Todd,"3"
26.2054507337526,215086.939280452,"626","0","1908","28685",,1296786088.98804,Traphill,"5"
54.1516245487365,304792.24772459,"627","0","1662","28689",,1218398001.86389,Union Grove,"9"
