RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
16.826518593303,433562.153950885,"314","0","5943","28018",,2694770404.83051,Bostic,"10"
8.11688311688312,260515.821792163,"315","0","2464","28020",,1475633951.64899,Casar,"2"
23.0723429592141,391038.422631114,"316","0","13436","28021",,1626380587.60425,Cherryville,"31"
27.6224482921242,277795.952246167,"317","0","14843","28023",,1273875684.14087,China Grove,"41"
32.5350203343877,466210.81613651,"318","4","55325","28025",,2992149162.05573,Concord,"180"
38.4760773301652,332965.289746403,"319","10","74072","28027",,1903468707.60345,Concord,"285"
40.9030886663016,151594.592125485,"320","16","31049","28031",,672168572.25116,Cornelius,"127"
6.15574022776239,51515.5503878613,"321","0","3249","28032",,59161626.1264038,Cramerton,"2"
11.8976799524093,189532.085619349,"322","0","3362","28033",,509703222.739563,Crouse,"4"
30.2368553670418,215322.291269956,"323","2","17859","28034",,1273410668.68243,Dallas,"54"
23.7145628974884,197029.793668161,"324","3","18554","28036",,669928559.48645,Davidson,"44"
11.7479231350172,312689.389421741,"325","0","23834","28037",,1521729514.62848,Denver,"28"
,34526.6128305972,"326",,"428","28039",Population <500 and Cases <5,13759835.5942383,East Spencer,
10.8827085852479,348064.117544275,"327","0","8270","28040",,1773879551.02985,Ellenboro,"9"
31.2034277198212,348394.442075552,"328","2","21472","28043",,1816346053.52002,Forest City,"67"
32.5883279472069,189783.469072903,"329","1","36823","28052",,1165429048.27631,Gastonia,"120"
32.8488950826199,139549.083675328,"330","1","40184","28054",,562652947.772949,Gastonia,"132"
24.1606967270684,344787.60681341,"331","2","35595","28056",,1342394953.02258,Gastonia,"86"
18.7617260787992,236923.074375116,"332","0","3198","28071",,1345839018.92865,Gold Hill,"6"
19.6218337495541,143952.911566798,"333","1","5606","28073",,702973243.533203,Grover,"11"
35.9862313549598,238150.023406484,"334","3","19174","28075",,656107496.741638,Harrisburg,"69"
21.3380953101591,316647.648839996,"335","4","66079","28078",,1870251820.14679,Huntersville,"141"
27.3779921131289,283660.370334182,"336","3","39813","28079",,1221176124.08392,Indian Trail,"109"
14.7112909157779,240845.709042299,"337","0","8157","28080",,1095921164.38501,Iron Station,"12"
33.9835038408439,200259.108957382,"338","0","28249","28081",,862858421.935425,Kannapolis,"96"
40.5765737913978,145983.725103448,"339","4","25877","28083",,582493569.448059,Kannapolis,"105"
14.0803319994071,329807.139806484,"340","1","26988","28086",,2467878462.36133,Kings Mountain,"38"
42.497548218372,52885.3256566675,"341","0","3059","28088",,72787169.9580688,Landis,"13"
12.9320479661415,458218.963524002,"342","1","8506","28090",,2661358061.4715,Lawndale,"11"
21.2494687632809,313074.926269122,"343","0","2353","28091",,2694411423.45477,Lilesville,"5"
20.2237091780685,535483.341451103,"344","0","40052","28092",,3216596915.74634,Lincolnton,"81"
21.2279555845852,181830.474266294,"345","0","6124","28097",,836579136.406799,Locust,"13"
9.97506234413965,49283.194148661,"346","0","4010","28098",,99103128.4535522,Lowell,"4"
27.3224043715847,449440.107851782,"347","0","11346","28103",,4253866560.83563,Marshville,"31"
23.0989559271921,325979.692599077,"348","3","32469","28104",,824578845.587585,Matthews,"75"
48.0748026286773,278013.840820393,"349","13","45346","28105",,668165195.784729,Matthews,"218"
30.4506699147381,250943.513182056,"350","0","8210","28107",,1388640520.38739,Midland,"25"
43.5753385191587,422255.233862207,"351","9","55536","28110",,3676478383.48267,Monroe,"242"
70.9194583036351,318461.97727687,"352","5","28060","28112",,3713382117.46545,Monroe,"199"
12.1762231569626,346437.871140422,"353","0","9034","28114",,1900066101.23077,Mooresboro,"11"
22.1494607087827,327151.756863337,"354","2","41536","28115",,2057262512.61176,Mooresville,"92"
17.0139472357587,234425.757349855,"355","1","47608","28117",,1555969690.69189,Mooresville,"81"
39.55174686882,298425.648226889,"356","0","3034","28119",,1970357677.74512,Morven,"12"
21.7945554733119,272689.093586748,"357","1","24318","28120",,1001654680.08618,Mount Holly,"53"
35.6379187455453,301866.136666845,"358","1","7015","28124",,1620148303.23315,Mount Pleasant,"25"
11.290929619872,198953.955252748,"359","0","2657","28125",,1169162879.13867,Mount Ulla,"3"
13.1044424059756,468250.659328753,"360","0","7631","28127",,2159940152.89789,New London,"10"
44.4554210916276,282114.674844027,"361","0","8098","28128",,2054286113.35083,Norwood,"36"
33.1619963521804,219035.034364981,"362","0","6031","28129",,1226619926.53345,Oakboro,"20"
36.8595650571323,421295.337069002,"363","0","2713","28133",,2384968915.9574,Peachland,"10"
68.5453160700685,88085.4538299007,"364","1","11817","28134",,248618254.324951,Pineville,"81"
28.485254691689,475980.429437206,"365","0","5968","28135",,2916374106.84241,Polkton,"17"
20.8170699973979,291589.496037827,"366","0","3843","28137",,1223676252.05975,Richfield,"8"
29.1620207564971,357387.534646104,"367","0","11659","28138",,1278406256.12445,Rockwell,"34"
41.7204728320254,674832.691106946,"368","4","20134","28139",,5078697342.95056,Rutherfordton,"84"
89.3755319972143,279505.654446658,"369","15","25846","28144",,867982991.287292,Salisbury,"231"
30.2810874860115,452196.720325258,"370","0","30382","28146",,3012969418.7887,Salisbury,"92"
145.779270340406,312495.471896358,"371","20","26204","28147",,2146390330.37,Salisbury,"382"
24.9180775532496,579453.815714684,"372","1","29296","28150",,3159764942.52783,Shelby,"73"
18.7897844926758,304211.560780765,"373","0","26078","28152",,2247420971.2251,Shelby,"49"
83.1733845169546,42602.5220628392,"374","0","3126","28159",,51886096.1330566,Spencer,"26"
84.6824408468244,70799.3749654705,"375","1","4015","28160",,170326604.450989,Spindale,"34"
10.3199174406605,191731.821086023,"376","0","5814","28163",,970276414.142883,Stanfield,"6"
18.1264970544442,324856.854746788,"377","0","15447","28164",,1144736813.58362,Stanley,"28"
13.1738954195379,217041.310552798,"378","0","9868","28166",,911716953.816406,Troutman,"13"
45.4921422663358,347927.953502144,"379","0","2418","28167",,1934997992.23633,Union Mills,"11"
20.1207243460765,340004.345415379,"380","0","10437","28168",,2469130589.68384,Vale,"21"
33.6161357451577,655726.472285971,"381","1","12494","28170",,5053183842.2157,Wadesboro,"42"
13.941757914689,318858.064536165,"382","0","63837","28173",,3045162637.21796,Waxhaw,"89"
40.9174114353397,246986.820118662,"383","2","9287","28174",,985461754.807983,Wingate,"38"
39.3912264995524,34485.9053855683,"384","0","16755","28202",,50452583.9099121,Charlotte,"66"
47.1945464079706,54761.2733662689,"385","1","19070","28203",,91001089.479126,Charlotte,"90"
36.6216525520714,40761.7265321132,"386","1","8738","28204",,48899100.5548096,Charlotte,"32"
89.5389899847552,104910.810677792,"387","19","51821","28205",,335820474.82135,Charlotte,"464"
53.7916557334033,71458.050216539,"388","1","15244","28206",,182577260.697876,Charlotte,"82"
27.6611002971007,36157.3958026361,"389","0","9761","28207",,68333859.7921753,Charlotte,"27"
93.8814340076107,157267.598078636,"390","5","39944","28208",,595973347.5495,Charlotte,"375"
51.8991234814701,72359.4847682198,"391","0","26012","28209",,157335764.525879,Charlotte,"135"
123.255189692198,112745.958411282,"392","13","44704","28210",,342547124.476257,Charlotte,"551"
33.9167439925767,102838.759144167,"393","7","31253","28211",,292827786.05603,Charlotte,"106"
139.668725435149,96077.3791004252,"394","6","42744","28212",,237710291.866211,Charlotte,"597"
101.901274868764,162252.089416931,"395","3","45338","28213",,412614569.613403,Charlotte,"462"
74.2574257425743,224926.880987091,"396","3","41208","28214",,965554836.030151,Charlotte,"306"
113.681625066383,222976.412140327,"397","4","60256","28215",,782010510.903748,Charlotte,"685"
56.6866403377366,184761.316525275,"398","4","58744","28216",,857978895.941772,Charlotte,"333"
210.526315789474,132462.900799897,"399","4","30875","28217",,428067925.271423,Charlotte,"650"
37.7855669077982,131097.087702525,"400","2","40227","28226",,430471271.22644,Charlotte,"152"
75.1932169088784,297066.255269002,"401","4","57319","28227",,1173416755.00244,Charlotte,"431"
49.447153354852,159979.41236041,"402","0","43683","28262",,593648477.600464,Charlotte,"216"
51.065501325739,192155.045229048,"403","10","81464","28269",,840640266.840637,Charlotte,"416"
20.7176358875493,161555.486865571,"404","1","34753","28270",,345778417.622314,Charlotte,"72"
93.9719810576164,192801.276498243,"405","1","40544","28273",,614626385.142517,Charlotte,"381"
27.0758122743682,144850.675101077,"406","5","72020","28277",,675381884.726379,Charlotte,"195"
38.1081164141492,246465.469761239,"407","1","32539","28278",,902762098.137573,Charlotte,"124"
77.3268612067506,130217.445212828,"408","11","17717","28301",,348717238.9104,Fayetteville,"137"
15.3179190751445,179304.154504403,"409","0","34600","28303",,540160738.043701,Fayetteville,"53"
34.0470606037679,186465.416198877,"410","3","39651","28304",,491742944.185852,Fayetteville,"135"
15.9680638722555,49443.8950343603,"411","1","5010","28305",,69895111.336731,Fayetteville,"8"
27.252437448608,562860.488861907,"412","3","42565","28306",,2090603260.31519,Fayetteville,"116"
7.10318997804469,92732.9092032322,"413","0","15486","28307",,174879596.356018,Fort Bragg,"11"
12.4139487642478,200733.090413706,"414","0","8861","28310",,506286340.902344,Fort Bragg,"11"
23.3035565666093,240844.864072535,"415","2","36046","28311",,1336136656.04889,Fayetteville,"84"
20.6308702969759,556260.336471475,"416","1","18419","28312",,4341373681.0871,Fayetteville,"38"
27.7767421050669,185615.29020179,"417","4","53642","28314",,816473670.87677,Fayetteville,"149"
36.0117038037362,494397.056686911,"418","1","13329","28315",,2049308469.85626,Aberdeen,"48"
24.0227123826163,372935.466158955,"419","0","4579","28318",,2217851356.83313,Autryville,"11"
18.1217354226628,381864.201698899,"420","0","9381","28320",,3248490168.58801,Bladenboro,"17"
26.2123197903014,301931.807656215,"421","0","4578","28323",,1112191308.33496,Bunnlevel,"12"
20.1054418729336,488036.1730633,"422","1","22382","28326",,3242119864.63824,Cameron,"45"
18.0594319487769,586939.342565835,"423","0","18273","28327",,5396542091.08795,Carthage,"33"
167.711773218062,657248.933701038,"424","3","26951","28328",,6810728499.67102,Clinton,"452"
188.626389018583,213915.020571421,"425","0","10709","28333",,1249687746.85376,Dudley,"202"
39.2904825481595,544402.158241248,"426","1","26215","28334",,4497238669.98419,Dunn,"103"
36.0526536429949,577770.225904475,"427","0","11927","28337",,5069041872.41577,Elizabethtown,"43"
35.3871773522065,492508.044174153,"428","0","4804","28338",,3935542448.08881,Ellerbe,"17"
40.132853584279,310656.999787592,"429","0","7226","28339",,1064553458.41333,Erwin,"29"
109.89010989011,450516.228420329,"430","9","10738","28340",,3757196814.59872,Fairmont,"118"
297.244094488189,421094.619116887,"431","0","5080","28341",,2787115249.34564,Faison,"151"
12.7632418634333,106909.663733147,"432","0","1567","28343",,458723474.164063,Gibson,"2"
89.1452543261668,269142.265002464,"433","1","3814","28344",,1128755315.22852,Godwin,"34"
47.4083438685209,332606.523883072,"434","2","12656","28345",,2126402412.95966,Hamlet,"60"
49.2880613362541,194334.44204749,"435","0","1826","28347",,747268691.675964,Hoffman,"9"
24.9639409741485,329846.853315969,"436","1","36052","28348",,1166315651.14276,Hope Mills,"90"
346.396965865992,326624.538750416,"437","5","3955","28349",,1959246504.78113,Kenansville,"137"
,11657.1581787366,"438",,"70","28350",Population <500 and Cases <5,7876659.25891113,Lakeview,
22.7747200607326,386362.394376361,"439","0","5269","28351",,1788599136.13666,Laurel Hill,"12"
33.5994940311487,438869.872406896,"440","0","25298","28352",,3264782876.16284,Laurinburg,"85"
20.3500203500203,286294.988335977,"441","1","4914","28356",,1497885580.84283,Linden,"10"
58.9330024813896,200973.924425577,"442","0","3224","28357",,998095899.747498,Lumber Bridge,"19"
68.0219124023159,504386.804277589,"443","5","38517","28358",,5499536726.32037,Lumberton,"262"
57.5481798715203,363920.117329658,"444","4","14944","28360",,1985862696.58282,Lumberton,"86"
37.0713623725672,383927.716730152,"445","0","1079","28363",,1736455559.11224,Marston,"4"
39.55174686882,464303.223304611,"446","0","15170","28364",,3845135736.01221,Maxton,"60"
202.77794057317,617077.136427741,"447","12","17063","28365",,5449867058.99634,Mount Olive,"346"
108.674558509606,414618.719505341,"448","0","5153","28366",,2293381130.24042,Newton Grove,"56"
44.6229361892013,401393.305842191,"449","1","2241","28369",,1800121585.61136,Orrum,"10"
64.9258997882851,229991.086519014,"450","2","7085","28371",,1005950088.08063,Parkton,"46"
17.7002753376164,255857.280522167,"451","0","15254","28372",,1147770145.91595,Pembroke,"27"
27.4294670846395,140223.621385681,"452","0","2552","28373",,460329066.992676,Pinebluff,"7"
53.932089593308,186776.563275303,"453","6","18171","28374",,609888351.153748,Pinehurst,"98"
56.1246606283224,618028.253174215,"454","1","43831","28376",,8255601209.37079,Raeford,"246"
92.0527769254373,446034.002241504,"455","3","13036","28377",,2872865768.25568,Red Springs,"120"
47.2794915516974,486165.084209016,"456","3","25804","28379",,4156662320.34821,Rockingham,"122"
49.9625281039221,652666.741452106,"457","0","8006","28382",,3525739741.42773,Roseboro,"40"
94.6454038636069,460017.981876533,"458","0","7713","28383",,2904453853.97415,Rowland,"73"
116.803608828742,480450.415018018,"459","1","12414","28384",,2850567240.80182,Saint Pauls,"145"
33.2778702163062,321938.125650219,"460","0","3005","28385",,1040463355.97156,Salemburg,"10"
151.61502966381,354913.796549299,"461","1","6068","28386",,1134602512.8537,Shannon,"92"
15.170079934652,181010.127281146,"462","2","17139","28387",,810260751.658813,Southern Pines,"26"
22.1333106325019,287302.836124697,"463","2","23494","28390",,1630867413.08136,Spring Lake,"52"
13.14307172362,202263.555324582,"464","0","5326","28391",,1084470955.12604,Stedman,"7"
90.0900900900901,187529.786563955,"465","1","1554","28392",,925384379.987671,Tar Heel,"14"
111.111111111111,233550.655699493,"466","0","2160","28393",,1437383838.7915,Turkey,"24"
14.7686248769281,300186.221923817,"467","0","6094","28394",,1215312777.16113,Vass,"9"
30.1091456529921,246616.208913961,"468","0","2657","28395",,1382105528.22943,Wade,"8"
37.3273609555804,330475.243709585,"469","0","2679","28396",,1631714382.90094,Wagram,"10"
276.329509906152,345606.723026117,"470","7","7672","28398",,2739435952.33466,Warsaw,"212"
77.559462254395,308489.981388208,"471","1","1934","28399",,2338498223.40869,White Oak,"15"
23.9540742576302,302995.405207511,"472","0","24213","28401",,925590291.269562,Wilmington,"58"
25.0327810227679,135103.298695973,"473","1","41945","28403",,403456249.54361,Wilmington,"105"
14.53186630683,212896.044608315,"474","0","33719","28405",,694443662.189972,Wilmington,"49"
14.5822611082518,626246.018361276,"475","2","34974","28409",,678530052.059952,Wilmington,"51"
12.6223596084493,591854.549770877,"476","2","38820","28411",,1477023573.08954,Wilmington,"49"
14.8916862507853,245813.217862995,"477","0","42977","28412",,635947452.301941,Wilmington,"64"
23.4558248631744,622951.504256467,"478","0","5116","28420",,4030119174.4476,Ash,"12"
29.4117647058824,246250.995159075,"479","0","2040","28421",,1701084244.28595,Atkinson,"6"
32.2506334945865,406510.949073508,"480","0","8682","28422",,2520456183.00197,Bolivia,"28"
56.8927789934354,560706.23791653,"481","0","2285","28423",,4327886518.67657,Bolton,"13"
41.980198019802,522799.098840263,"482","1","12625","28425",,4872852970.19843,Burgaw,"53"
14.0016802016242,131890.839899376,"483","0","7142","28428",,153392950.326767,Carolina Beach,"10"
15.2189182861157,244578.64538817,"484","0","8542","28429",,1146009267.92944,Castle Hayne,"13"
77.8588807785888,235369.368885516,"485","0","2055","28430",,1294763521.80133,Cerro Gordo,"16"
109.775997626465,414968.282140326,"486","5","6741","28431",,2019287633.59152,Chadbourn,"74"
71.2589073634204,381140.327621417,"487","0","1684","28432",,913029717.719559,Clarendon,"12"
35.8693600151029,497145.128049416,"488","0","5297","28433",,3257754219.81824,Clarkton,"19"
51.584377302874,262045.947095385,"489","0","1357","28434",,2209417286.23001,Council,"7"
13.6472193790515,418800.327512466,"490","0","2931","28435",,2746865502.37314,Currie,"4"
8.65051903114187,304067.898737589,"491","0","2312","28436",,1250613651.60083,Delco,"2"
53.3175355450237,354385.951020837,"492","0","1688","28438",,1324758692.31961,Evergreen,"9"
143.229166666667,213264.007900786,"493","4","1536","28439",,667490225.496307,Fair Bluff,"22"
81.1298076923077,555550.533903292,"494","0","3328","28441",,3774857745.4223,Garland,"27"
51.9031141868512,336354.405393145,"495","0","1734","28442",,1395074837.14975,Hallsboro,"9"
14.232976026331,560208.032392264,"496","0","22483","28443",,4337834719.99771,Hampstead,"32"
298.507462686567,548979.732892781,"497","0","2278","28444",,3251010335.70935,Harrells,"68"
14.7383935151069,676482.174744674,"498","0","8142","28445",,2835470197.40424,Holly Ridge,"12"
37.4812593703148,442226.920323366,"499","0","1334","28447",,2755654733.91089,Ivanhoe,"5"
32.8947368421053,400674.523076971,"500","0","1216","28448",,2360585218.26868,Kelly,"4"
5.10725229826353,80695.004584803,"501","0","1958","28449",,112229003.875305,Kure Beach,"1"
112.640801001252,277199.450521116,"502","3","2397","28450",,1482484363.39343,Lake Waccamaw,"27"
19.3907230698576,771852.448618023,"503","1","39194","28451",,5322314275.71591,Leland,"76"
97.4658869395711,76626.878203892,"504","0","513","28452",,201031402.998276,Longwood,"5"
374.667633550882,428957.863476439,"505","3","4137","28453",,2286467269.94287,Magnolia,"155"
2.81769512538743,319144.850869927,"506","0","3549","28454",,3064407818.25446,Maple Hill,"1"
34.9243306169965,339624.478895421,"507","2","1718","28455",,1802269564.75485,Nakina,"6"
53.2809871003926,368901.622022321,"508","0","3566","28456",,1872158645.14374,Riegelwood,"19"
10.9034267912773,551931.996451502,"509","0","12840","28457",,3397895880.78387,Rocky Point,"14"
216.585921915076,549753.327973728,"510","2","7018","28458",,3025757032.09851,Rose Hill,"152"
12.2780506233472,505270.66774661,"511","1","10588","28460",,868820245.916626,Sneads Ferry,"13"
14.0947752126367,699193.3729383,"512","1","20575","28461",,2976816159.44659,Southport,"29"
19.5681039904955,578042.071238933,"513","0","14309","28462",,3173815797.17624,Supply,"28"
101.36847440446,489113.866817469,"514","10","9865","28463",,3441446535.6745,Tabor City,"100"
176.635889201124,216752.818849917,"515","0","2491","28464",,651873569.02948,Teachey,"44"
20.5190102595051,260764.452809295,"516","0","8285","28465",,278142792.540329,Oak Island,"17"
136.867469879518,646652.750223625,"517","0","10375","28466",,4134830722.40503,Wallace,"142"
14.0437110506451,182374.085490172,"518","1","11393","28467",,478052225.035095,Calabash,"16"
11.1234705228031,281339.504069841,"519","0","5394","28468",,561581539.026329,Sunset Beach,"6"
25.3976741077396,397460.188245044,"520","0","7481","28469",,718539224.77166,Ocean Isle Beach,"19"
15.6180276662204,362760.617388835,"521","0","13446","28470",,1182514664.27979,Shallotte,"21"
61.993800619938,836470.753006454,"522","9","20002","28472",,5336860792.21823,Whiteville,"124"
56.2700964630225,420805.470689162,"523","0","4976","28478",,3641064446.79327,Willard,"28"
8.20681165367255,493774.783138492,"524","0","4874","28479",,2117768058.25922,Winnabow,"4"
36.5363536719035,198146.556810674,"525","0","2737","28480",,105606171.513519,Wrightsville Beach,"10"
38.447736709899,625626.15035165,"526","2","19507","28501",,2991635337.302,Kinston,"75"
59.9543205177008,527051.926248194,"527","5","21016","28504",,3402165916.96191,Kinston,"126"
221.179624664879,216402.11543394,"528","0","2984","28508",,979966062.858154,Albertson,"66"
6.48088139987038,160146.449017413,"529","0","1543","28510",,492605022.366577,Arapahoe,"1"
15.9235668789809,632922.312503468,"530","0","628","28511",,664520864.566406,Atlantic,"1"
2.71076172404446,282548.210087653,"531","0","3689","28512",,159414908.561523,Atlantic Beach,"1"
26.7898383371824,477095.460669019,"532","0","10825","28513",,2611479123.85803,Ayden,"29"
11.5506786023679,437586.784820445,"533","0","3463","28515",,1758589825.68518,Bayboro,"4"
7.21038295145009,1001596.71803034,"534","2","12482","28516",,3384236686.76337,Beaufort,"9"
64.7506531864137,473932.945095065,"535","1","8803","28518",,2702594658.36359,Beulaville,"57"
70.8277999114652,232445.955683395,"536","0","2259","28521",,984336924.154663,Chinquapin,"16"
13.1926121372032,297516.586083844,"537","0","2274","28523",,2247611957.06177,Cove City,"3"
48.3529767301299,260376.07892082,"538","0","3309","28525",,1368793733.10339,Deep Run,"16"
8.38926174496644,437910.466683838,"539","0","2384","28526",,2062614072.29626,Dover,"2"
19.6927924379677,412017.089612736,"540","0","2539","28529",,2523317524.60889,Grantsboro,"5"
61.5466952100615,426610.065184872,"541","0","7474","28530",,1906098626.48975,Grifton,"46"
7.07213578500707,159397.370996394,"542","0","1414","28531",,96666650.4205933,Harkers Island,"1"
5.02551414875522,874966.498361209,"543","1","25868","28532",,5072028576.29651,Havelock,"13"
35.9066427289048,167225.326393657,"544","0","3342","28538",,837514346.679443,Hookerton,"12"
6.11111111111111,965472.416809674,"545","0","18000","28539",,2158531628.89203,Hubert,"11"
7.82442748091603,547729.060516664,"546","0","52400","28540",,3283488394.35052,Jacksonville,"41"
11.3895216400911,554417.951637184,"547","0","6146","28542",,1137151211.30426,Camp Lejeune,"7"
3.02206104563312,81799.9494086723,"548","1","6618","28543",,101812905.851257,Tarawa Terrace,"2"
8.46756345861478,429757.095409677,"549","1","51963","28546",,2766403023.01086,Jacksonville,"44"
10.0951831554658,125030.1108688,"550","0","13868","28547",,321351155.112183,Camp Lejeune,"14"
55.3803014370838,402405.541085344,"551","3","14265","28551",,3578620059.57935,La Grange,"79"
19.1570881226054,64625.7950525978,"552","0","522","28553",,44093630.395752,Marshallberg,"1"
8.50701829008932,600372.548840717,"553","0","4702","28555",,3623337430.05573,Maysville,"4"
2.6222630129802,291647.007459014,"554","0","15254","28557",,400526127.961975,Morehead City,"4"
24.8911014312383,1030041.14449326,"555","2","28926","28560",,3309199654.78784,New Bern,"72"
44.9893446289037,1071472.47820273,"556","2","38009","28562",,3853792240.20764,New Bern,"171"
7.9340591528188,612371.091717979,"557","1","22687","28570",,4050945831.7467,Newport,"18"
9.56327701625757,353024.47769856,"558","0","3137","28571",,1482289449.53186,Oriental,"3"
61.1381094215394,395176.694907307,"559","0","6379","28572",,3042675125.74115,Pink Hill,"39"
8.08080808080808,360117.83631843,"560","1","2475","28573",,3035889883.2348,Pollocksville,"2"
14.687605920235,523654.71280993,"561","0","17702","28574",,3868294357.7301,Richlands,"26"
16.8067226890756,82049.6590834025,"562","0","595","28577",,131607264.267456,Sealevel,"1"
173.197047132311,304549.150963809,"563","2","7044","28578",,1837860745.29797,Seven Springs,"122"
65.6637021029008,373362.024423985,"564","2","12031","28580",,3261656823.56982,Snow Hill,"79"
5.48245614035088,233745.537488707,"565","0","1824","28582",,566119411.242798,Stella,"1"
7.74593338497289,630505.524420815,"566","0","12910","28584",,870417864.570801,Swansboro,"10"
47.9616306954436,616313.550954669,"567","2","4170","28585",,5857263271.9624,Trenton,"20"
32.0398718405126,393188.365406213,"568","0","8427","28586",,3798727344.79224,Vanceboro,"27"
25.9877217430605,260797.112041444,"569","1","26551","28590",,1153236268.85608,Winterville,"69"
5.43773790103317,206007.39513627,"570","0","3678","28594",,161880563.377441,Emerald Isle,"2"
33.5018456106564,365850.750506082,"571","8","49848","28601",,1378207425.05768,Hickory,"167"
24.985585239285,319569.803956005,"572","0","31218","28602",,1938678919.97003,Hickory,"78"
1.55062800434176,325836.980718489,"573","0","6449","28604",,1915326545.24634,Banner Elk,"1"
7.24112961622013,248689.345104092,"574","0","4143","28605",,895784503.144714,Blowing Rock,"3"
67.5961132234897,214129.251492026,"575","0","2367","28606",,1247639586.18042,Boomer,"16"
8.00405538806329,555835.87368089,"576","0","37481","28607",,2776057252.95807,Boone,"30"
18.5844819575654,281255.134101197,"577","0","6457","28609",,1341728385.28827,Catawba,"12"
27.3490916194569,308096.881521473,"578","0","10238","28610",,1121879522.66571,Claremont,"28"
27.5057024017174,441028.943696581,"579","0","14906","28612",,2400642845.42798,Connelly Springs,"41"
30.5361675126904,362168.639637895,"580","1","25216","28613",,1220326345.78546,Conover,"77"
5.31067445565587,272770.247470023,"581","0","1883","28615",,1868599532.61511,Creston,"1"
16.3198694410445,263906.737953269,"582","0","2451","28617",,986888820.641235,Crumpler,"4"
8.06451612903226,224128.286954044,"583","0","2480","28618",,1010729766.2395,Deep Gap,"2"
39.4230769230769,492431.108964796,"584","0","10400","28621",,1827310682.30029,Elkin,"41"
3.79075056861259,228052.883765708,"585","0","2638","28622",,922706854.79248,Elk Park,"1"
40.7925407925408,176648.995975267,"586","0","1716","28623",,790959225.749146,Ennice,"7"
31.6957210776545,280305.359064925,"587","0","1893","28624",,1893859856.27216,Ferguson,"6"
29.8492100252174,627405.10903711,"588","0","38862","28625",,5528677082.18164,Statesville,"116"
6.66444518493835,148645.734339712,"589","0","3001","28626",,819063990.876587,Fleetwood,"2"
32.5945241199478,229623.659776181,"590","0","1534","28627",,929851696.585571,Glade Valley,"5"
28.4746428396092,364175.180926025,"591","1","20369","28630",,1749206123.14734,Granite Falls,"58"
298.507462686567,167245.211138671,"592","0","536","28631",,666742006.060913,Grassy Creek,"16"
39.855760106282,380041.00063272,"593","0","5269","28634",,1708637469.52393,Harmony,"21"
27.281746031746,282956.554467362,"594","0","4032","28635",,1589254753.84888,Hays,"11"
7.71307365985345,343683.132287545,"595","0","5186","28636",,1563401720.00476,Hiddenite,"4"
44.2198357548958,39679.7431148789,"596","0","1583","28637",,75804105.8025513,Hildebran,"7"
31.8471337579618,179942.259882133,"597","0","12560","28638",,586195125.955933,Hudson,"40"
14.5681581685744,302637.68949569,"598","0","4805","28640",,1056537388.6748,Jefferson,"7"
23.3058443886698,173376.666314256,"599","0","5578","28642",,922184812.2677,Jonesville,"13"
8.71333139703747,275858.107391137,"600","0","3443","28643",,2044042930.41492,Lansing,"3"
19.1082802547771,297831.475142139,"601","0","1570","28644",,2045165288.09131,Laurel Springs,"3"
32.9686482854203,930216.037146458,"602","3","47621","28645",,9179149391.98291,Lenoir,"157"
29.0135396518375,190682.670149615,"603","0","1034","28649",,1036137984.80469,Mc Grady,"3"
20.1884253028264,377336.649296681,"604","0","13374","28650",,1278104496.07623,Maiden,"27"
88.6817976852548,349078.290644553,"605","0","6653","28651",,2065649255.9353,Millers Creek,"59"
76.3157894736842,295573.209104024,"606","0","3800","28654",,1821577421.53857,Moravian Falls,"29"
121.203797490086,677983.745386267,"607","16","58249","28655",,9153179930.14331,Morganton,"706"
2.08116545265349,457051.359413869,"608","0","9610","28657",,3935578521.47217,Newland,"2"
32.0983834790007,451555.722478837,"609","1","25858","28658",,2022657893.02307,Newton,"83"
113.2632180079,743040.466864702,"610","5","21013","28659",,2817470108.66394,North Wilkesboro,"238"
29.9657534246575,224297.744075571,"611","0","2336","28660",,892135691.594116,Olin,"7"
43.536503683858,240271.301413849,"612","0","2986","28665",,1778038258.60608,Purlear,"13"
,97868.8716295681,"613",,"39","28668",Population <500 and Cases <5,150579895.761963,Roaring Gap,
41.49377593361,252536.432806368,"614","0","3133","28669",,1299426384.18799,Roaring River,"13"
18.8501413760603,257469.478215133,"615","0","3183","28670",,1123975912.01135,Ronda,"6"
12.0827669536324,248402.605359209,"616","0","6621","28673",,852092289.759583,Sherrills Ford,"8"
20.573108008817,397880.21838125,"617","0","6805","28675",,2977111225.9541,Sparta,"14"
11.6144018583043,197653.666386266,"618","0","3444","28676",,830902972.436646,State Road,"4"
37.6256528331555,364916.143502524,"619","3","35614","28677",,2372250827.99042,Statesville,"134"
5.71210967250571,237772.476162198,"620","0","5252","28678",,1249807753.12482,Stony Point,"3"
9.42507068803016,227619.317646308,"621","0","2122","28679",,636943392.934937,Sugar Grove,"2"
15.9501465187878,412700.759417833,"622","0","26959","28681",,4726487412.65814,Taylorsville,"43"
9.09918107370337,108427.066369374,"623","0","1099","28682",,164657442.78833,Terrell,"1"
15.511892450879,203358.60410099,"624","0","1934","28683",,988749233.112671,Thurmond,"3"
9.19540229885057,292392.138653963,"625","1","2175","28684",,1383524229.94177,Todd,"2"
26.2054507337526,215086.939280452,"626","0","1908","28685",,1296786088.98804,Traphill,"5"
