RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
64.96199032481,296487.581606319,"320","0","7235","27949",,426732703.740967,Kitty Hawk,"47"
32.0659642693541,393684.159837613,"321","0","2183","27950",,1009906812.90234,Knotts Island,"7"
70.5645161290323,775886.839802653,"322","0","992","27953",,4841742826.08521,Manns Harbor,"7"
81.1865729898517,171104.045001834,"323","0","6405","27954",,346159524.466309,Manteo,"52"
,62675.9008746753,"324",,"328","27956",Population <500 and Cases <5,91616147.3259277,Maple,
295.983086680761,219570.3989813,"325","1","1419","27957",,1345289022.66797,Merry Hill,"42"
93.6904070972556,258895.732965411,"326","3","12061","27958",,2191273226.67993,Moyock,"113"
85.6793145654835,468359.824712585,"327","1","2451","27959",,464337538.219238,Nags Head,"21"
44.4938820912125,221416.979930584,"328","0","899","27960",,272996211.932129,Ocracoke,"4"
137.115203656405,323982.422404071,"329","3","7439","27962",,2248894843.11377,Plymouth,"102"
45.9418070444104,29044.1496807834,"330","0","653","27964",,40700993.1791992,Point Harbor,"3"
0,286670.577035681,"331","0","611","27965",,362463348.010742,Poplar Branch,"0"
40.7331975560081,140593.315765635,"332","0","1473","27966",,310362212.773438,Powells Point,"6"
121.065375302663,376970.397727617,"333","0","413","27968",,255307311.38855,Rodanthe,"5"
211.574362165526,386215.845703473,"334","4","3214","27970",,3979984913.95898,Roper,"68"
,77591.8753697891,"335",,"196","27972",Population <500 and Cases <5,25839959.5158691,Salvo,
93.7709310113865,279776.313560853,"336","0","1493","27973",,1350823542.63281,Shawboro,"14"
72.7272727272727,448552.234751615,"337","0","1375","27974",,1282875105.52026,Shiloh,"10"
129.177197416456,348819.066033239,"338","0","3561","27976",,2739484648.62012,South Mills,"46"
,488663.160212976,"339",,"221","27978",Population <500 and Cases <5,3250437066.68713,Stumpy Point,
71.7043574186431,272849.595585558,"340","0","1813","27979",,2196378526.26221,Sunbury,"13"
371.084337349398,208839.628959427,"341","1","2075","27980",,1319096560.03711,Tyner,"77"
37.5738056897477,177755.254740471,"342","0","1863","27981",,183167116.380371,Wanchese,"7"
,11228.317119066,"343",,"0","27982",Population <500 and Cases <5,5381164.09509277,Waves,
278.378632559014,861662.756904591,"344","5","10633","27983",,9431469996.22351,Windsor,"296"
211.320754716981,153016.850399202,"345","2","2650","27986",,374234308.870117,Winton,"56"
330.394922425952,479491.354130006,"346","43","28360","28001",,3791255242.38873,Albemarle,"937"
193.661971830986,88485.0702727942,"347","0","1136","28006",,126883649.701416,Alexis,"22"
229.032789586423,170607.841876971,"348","4","24276","28012",,865729022.118042,Belmont,"556"
178.989398320253,236943.686135101,"349","3","14526","28016",,1271825919.55414,Bessemer City,"260"
109.37237085647,433562.153950885,"350","0","5943","28018",,2694770404.83051,Bostic,"65"
158.279220779221,260515.821792163,"351","0","2464","28020",,1475633951.64899,Casar,"39"
235.18904435844,391038.422631114,"352","10","13436","28021",,1626380587.60425,Cherryville,"316"
179.209054773294,277795.952246167,"353","1","14843","28023",,1273875684.14087,China Grove,"266"
203.705377315861,466210.81613651,"354","19","55325","28025",,2992149162.05573,Concord,"1127"
191.975375310509,332965.289746403,"355","24","74072","28027",,1903468707.60345,Concord,"1422"
177.461431930175,151594.592125485,"356","16","31049","28031",,672168572.25116,Cornelius,"551"
227.762388427208,51515.5503878613,"357","0","3249","28032",,59161626.1264038,Cramerton,"74"
249.851279000595,189532.085619349,"358","1","3362","28033",,509703222.739563,Crouse,"84"
252.533736491405,215322.291269956,"359","11","17859","28034",,1273410668.68243,Dallas,"451"
165.46297294384,197029.793668161,"360","6","18554","28036",,669928559.48645,Davidson,"307"
153.142569438617,312689.389421741,"361","1","23834","28037",,1521729514.62848,Denver,"365"
327.102803738318,34526.6128305972,"362","2","428","28039",,13759835.5942383,East Spencer,"14"
133.010882708585,348064.117544275,"363","2","8270","28040",,1773879551.02985,Ellenboro,"110"
193.274962742176,348394.442075552,"364","8","21472","28043",,1816346053.52002,Forest City,"415"
296.553784319583,189783.469072903,"365","21","36823","28052",,1165429048.27631,Gastonia,"1092"
263.040015926737,139549.083675328,"366","19","40184","28054",,562652947.772949,Gastonia,"1057"
212.670318865009,344787.60681341,"367","8","35595","28056",,1342394953.02258,Gastonia,"757"
212.632895559725,236923.074375116,"368","2","3198","28071",,1345839018.92865,Gold Hill,"68"
201.569746699964,143952.911566798,"369","2","5606","28073",,702973243.533203,Grover,"113"
154.897256701784,238150.023406484,"370","6","19174","28075",,656107496.741638,Harrisburg,"297"
89.7666068222621,27989.3633622467,"371","0","557","28077",,25098303.871521,High Shoals,"5"
152.847349384827,316647.648839996,"372","13","66079","28078",,1870251820.14679,Huntersville,"1010"
154.220983095974,283660.370334182,"373","10","39813","28079",,1221176124.08392,Indian Trail,"614"
138.531322790242,240845.709042299,"374","2","8157","28080",,1095921164.38501,Iron Station,"113"
205.317002371765,200259.108957382,"375","7","28249","28081",,862858421.935425,Kannapolis,"580"
228.388143911582,145983.725103448,"376","12","25877","28083",,582493569.448059,Kannapolis,"591"
255.669186305024,329807.139806484,"377","25","26988","28086",,2467878462.36133,Kings Mountain,"690"
196.14253023864,52885.3256566675,"378","0","3059","28088",,72787169.9580688,Landis,"60"
151.657653421115,458218.963524002,"379","3","8506","28090",,2661358061.4715,Lawndale,"129"
208.244793880153,313074.926269122,"380","0","2353","28091",,2694411423.45477,Lilesville,"49"
215.719564566064,535483.341451103,"381","7","40052","28092",,3216596915.74634,Lincolnton,"864"
202.482037883736,181830.474266294,"382","0","6124","28097",,836579136.406799,Locust,"124"
159.600997506234,49283.194148661,"383","1","4010","28098",,99103128.4535522,Lowell,"64"
215.05376344086,19058.3264759027,"384","0","465","28101",,12210373.4969482,Mc Adenville,"10"
219.460602855632,449440.107851782,"385","1","11346","28103",,4253866560.83563,Marshville,"249"
162.924635806462,325979.692599077,"386","6","32469","28104",,824578845.587585,Matthews,"529"
200.45869536453,278013.840820393,"387","39","45346","28105",,668165195.784729,Matthews,"909"
186.358099878197,250943.513182056,"388","3","8210","28107",,1388640520.38739,Midland,"153"
252.268798617113,422255.233862207,"389","25","55536","28110",,3676478383.48267,Monroe,"1401"
307.555238774056,318461.97727687,"390","10","28060","28112",,3713382117.46545,Monroe,"863"
167.146336063759,346437.871140422,"391","2","9034","28114",,1900066101.23077,Mooresboro,"151"
128.322419106317,327151.756863337,"392","4","41536","28115",,2057262512.61176,Mooresville,"533"
150.184842883549,234425.757349855,"393","2","47608","28117",,1555969690.69189,Mooresville,"715"
253.790375741595,298425.648226889,"394","1","3034","28119",,1970357677.74512,Morven,"77"
183.814458425857,272689.093586748,"395","6","24318","28120",,1001654680.08618,Mount Holly,"447"
166.785459729152,301866.136666845,"396","4","7015","28124",,1620148303.23315,Mount Pleasant,"117"
158.073014678208,198953.955252748,"397","0","2657","28125",,1169162879.13867,Mount Ulla,"42"
661.774341501769,468250.659328753,"398","4","7631","28127",,2159940152.89789,New London,"505"
208.693504569029,282114.674844027,"399","3","8098","28128",,2054286113.35083,Norwood,"169"
197.313878295473,219035.034364981,"400","3","6031","28129",,1226619926.53345,Oakboro,"119"
195.355694802801,421295.337069002,"401","0","2713","28133",,2384968915.9574,Peachland,"53"
269.103833460269,88085.4538299007,"402","2","11817","28134",,248618254.324951,Pineville,"318"
201.072386058981,475980.429437206,"403","0","5968","28135",,2916374106.84241,Polkton,"120"
215.977101223003,291589.496037827,"404","0","3843","28137",,1223676252.05975,Richfield,"83"
146.667810275324,357387.534646104,"405","4","11659","28138",,1278406256.12445,Rockwell,"171"
196.185556769643,674832.691106946,"406","17","20134","28139",,5078697342.95056,Rutherfordton,"395"
290.180298692254,279505.654446658,"407","33","25846","28144",,867982991.287292,Salisbury,"750"
194.852215127378,452196.720325258,"408","10","30382","28146",,3012969418.7887,Salisbury,"592"
369.027629369562,312495.471896358,"409","43","26204","28147",,2146390330.37,Salisbury,"967"
249.180775532496,579453.815714684,"410","29","29296","28150",,3159764942.52783,Shelby,"730"
205.153769460848,304211.560780765,"411","6","26078","28152",,2247420971.2251,Shelby,"535"
243.122200895713,42602.5220628392,"412","0","3126","28159",,51886096.1330566,Spencer,"76"
244.084682440847,70799.3749654705,"413","2","4015","28160",,170326604.450989,Spindale,"98"
123.839009287926,191731.821086023,"414","0","5814","28163",,970276414.142883,Stanfield,"72"
159.254224121189,324856.854746788,"415","3","15447","28164",,1144736813.58362,Stanley,"246"
141.872719902716,217041.310552798,"416","1","9868","28166",,911716953.816406,Troutman,"140"
140.612076095947,347927.953502144,"417","1","2418","28167",,1934997992.23633,Union Mills,"34"
222.286097537607,340004.345415379,"418","4","10437","28168",,2469130589.68384,Vale,"232"
245.717944613414,655726.472285971,"419","5","12494","28170",,5053183842.2157,Wadesboro,"307"
158.998699813588,318858.064536165,"420","5","63837","28173",,3045162637.21796,Waxhaw,"1015"
329.492839452999,246986.820118662,"421","2","9287","28174",,985461754.807983,Wingate,"306"
273.351238436288,34485.9053855683,"422","0","16755","28202",,50452583.9099121,Charlotte,"458"
270.057682223388,54761.2733662689,"423","2","19070","28203",,91001089.479126,Charlotte,"515"
323.872739757382,40761.7265321132,"424","3","8738","28204",,48899100.5548096,Charlotte,"283"
320.912371432431,104910.810677792,"425","29","51821","28205",,335820474.82135,Charlotte,"1663"
239.438467593807,71458.050216539,"426","2","15244","28206",,182577260.697876,Charlotte,"365"
215.141891199672,36157.3958026361,"427","1","9761","28207",,68333859.7921753,Charlotte,"210"
318.946525135189,157267.598078636,"428","11","39944","28208",,595973347.5495,Charlotte,"1274"
229.509457173612,72359.4847682198,"429","5","26012","28209",,157335764.525879,Charlotte,"597"
319.434502505369,112745.958411282,"430","19","44704","28210",,342547124.476257,Charlotte,"1428"
217.25914312226,102838.759144167,"431","28","31253","28211",,292827786.05603,Charlotte,"679"
433.511136065881,96077.3791004252,"432","21","42744","28212",,237710291.866211,Charlotte,"1853"
356.654462040672,162252.089416931,"433","18","45338","28213",,412614569.613403,Charlotte,"1617"
284.653465346535,224926.880987091,"434","7","41208","28214",,965554836.030151,Charlotte,"1173"
364.610993096123,222976.412140327,"435","20","60256","28215",,782010510.903748,Charlotte,"2197"
256.877298107041,184761.316525275,"436","16","58744","28216",,857978895.941772,Charlotte,"1509"
491.65991902834,132462.900799897,"437","6","30875","28217",,428067925.271423,Charlotte,"1518"
17.0010200612037,34959.7943637767,"438","0","2941","28223",,16745950.1914673,Charlotte,"5"
199.617172545803,131097.087702525,"439","14","40227","28226",,430471271.22644,Charlotte,"803"
290.828521083759,297066.255269002,"440","16","57319","28227",,1173416755.00244,Charlotte,"1667"
235.331822448092,159979.41236041,"441","13","43683","28262",,593648477.600464,Charlotte,"1028"
219.237945595601,192155.045229048,"442","19","81464","28269",,840640266.840637,Charlotte,"1786"
132.074928783127,161555.486865571,"443","6","34753","28270",,345778417.622314,Charlotte,"459"
329.271902131018,192801.276498243,"444","18","40544","28273",,614626385.142517,Charlotte,"1335"
144.54318244932,144850.675101077,"445","9","72020","28277",,675381884.726379,Charlotte,"1041"
194.535787823842,246465.469761239,"446","2","32539","28278",,902762098.137573,Charlotte,"633"
281.085962634758,130217.445212828,"447","27","17717","28301",,348717238.9104,Fayetteville,"498"
118.78612716763,179304.154504403,"448","4","34600","28303",,540160738.043701,Fayetteville,"411"
167.208897631838,186465.416198877,"449","12","39651","28304",,491742944.185852,Fayetteville,"663"
185.62874251497,49443.8950343603,"450","2","5010","28305",,69895111.336731,Fayetteville,"93"
163.74955949724,562860.488861907,"451","5","42565","28306",,2090603260.31519,Fayetteville,"697"
77.4893452150329,92732.9092032322,"452","0","15486","28307",,174879596.356018,Fort Bragg,"120"
0,45243.1542141805,"453","0","737","28308",,90374263.7665405,Pope Army Airfield,"0"
287.7779031712,200733.090413706,"454","0","8861","28310",,506286340.902344,Fort Bragg,"255"
175.608944126949,240844.864072535,"455","4","36046","28311",,1336136656.04889,Fayetteville,"633"
161.246538900049,556260.336471475,"456","3","18419","28312",,4341373681.0871,Fayetteville,"297"
166.474031542448,185615.29020179,"457","9","53642","28314",,816473670.87677,Fayetteville,"893"
204.81656538375,494397.056686911,"458","3","13329","28315",,2049308469.85626,Aberdeen,"273"
163.791220790566,372935.466158955,"459","1","4579","28318",,2217851356.83313,Autryville,"75"
150.303805564439,381864.201698899,"460","1","9381","28320",,3248490168.58801,Bladenboro,"141"
146.352118829183,301931.807656215,"461","0","4578","28323",,1112191308.33496,Bunnlevel,"67"
123.313376820659,488036.1730633,"462","2","22382","28326",,3242119864.63824,Cameron,"276"
133.530345318229,586939.342565835,"463","2","18273","28327",,5396542091.08795,Carthage,"244"
439.31579533227,657248.933701038,"464","18","26951","28328",,6810728499.67102,Clinton,"1184"
383.789336072462,213915.020571421,"465","9","10709","28333",,1249687746.85376,Dudley,"411"
247.186725157353,544402.158241248,"466","5","26215","28334",,4497238669.98419,Dunn,"648"
243.145803638803,577770.225904475,"467","8","11927","28337",,5069041872.41577,Elizabethtown,"290"
224.8126561199,492508.044174153,"468","2","4804","28338",,3935542448.08881,Ellerbe,"108"
204.815942430113,310656.999787592,"469","3","7226","28339",,1064553458.41333,Erwin,"148"
398.584466381077,450516.228420329,"470","19","10738","28340",,3757196814.59872,Fairmont,"428"
464.566929133858,421094.619116887,"471","2","5080","28341",,2787115249.34564,Faison,"236"
261.646458200383,106909.663733147,"472","0","1567","28343",,458723474.164063,Gibson,"41"
293.654955427373,269142.265002464,"473","1","3814","28344",,1128755315.22852,Godwin,"112"
226.769911504425,332606.523883072,"474","6","12656","28345",,2126402412.95966,Hamlet,"287"
394.304490690033,194334.44204749,"475","0","1826","28347",,747268691.675964,Hoffman,"72"
177.521358038389,329846.853315969,"476","6","36052","28348",,1166315651.14276,Hope Mills,"640"
407.079646017699,326624.538750416,"477","12","3955","28349",,1959246504.78113,Kenansville,"161"
1285.71428571429,11657.1581787366,"478","0","70","28350",,7876659.25891113,Lakeview,"9"
180.299867147466,386362.394376361,"479","0","5269","28351",,1788599136.13666,Laurel Hill,"95"
402.40335204364,438869.872406896,"480","12","25298","28352",,3264782876.16284,Laurinburg,"1018"
142.450142450142,286294.988335977,"481","3","4914","28356",,1497885580.84283,Linden,"70"
210.918114143921,200973.924425577,"482","1","3224","28357",,998095899.747498,Lumber Bridge,"68"
335.176675234312,504386.804277589,"483","26","38517","28358",,5499536726.32037,Lumberton,"1291"
337.259100642398,363920.117329658,"484","6","14944","28360",,1985862696.58282,Lumberton,"504"
315.106580166821,383927.716730152,"485","1","1079","28363",,1736455559.11224,Marston,"34"
276.203032300593,464303.223304611,"486","6","15170","28364",,3845135736.01221,Maxton,"419"
387.973978784504,617077.136427741,"487","19","17063","28365",,5449867058.99634,Mount Olive,"662"
359.014166504949,414618.719505341,"488","2","5153","28366",,2293381130.24042,Newton Grove,"185"
232.039268183847,401393.305842191,"489","1","2241","28369",,1800121585.61136,Orrum,"52"
177.840508115737,229991.086519014,"490","3","7085","28371",,1005950088.08063,Parkton,"126"
333.682968401731,255857.280522167,"491","4","15254","28372",,1147770145.91595,Pembroke,"509"
184.169278996865,140223.621385681,"492","1","2552","28373",,460329066.992676,Pinebluff,"47"
140.883825876396,186776.563275303,"493","8","18171","28374",,609888351.153748,Pinehurst,"256"
,21293.1141646593,"494",,"155","28375",Population <500 and Cases <5,16154829.5779114,Proctorville,
226.780132782734,618028.253174215,"495","14","43831","28376",,8255601209.37079,Raeford,"994"
380.484811291807,446034.002241504,"496","12","13036","28377",,2872865768.25568,Red Springs,"496"
211.982638350643,486165.084209016,"497","9","25804","28379",,4156662320.34821,Rockingham,"547"
199.850112415688,652666.741452106,"498","0","8006","28382",,3525739741.42773,Roseboro,"160"
313.755996369765,460017.981876533,"499","2","7713","28383",,2904453853.97415,Rowland,"242"
375.38263251168,480450.415018018,"500","4","12414","28384",,2850567240.80182,Saint Pauls,"466"
206.322795341098,321938.125650219,"501","0","3005","28385",,1040463355.97156,Salemburg,"62"
538.892551087673,354913.796549299,"502","6","6068","28386",,1134602512.8537,Shannon,"327"
151.70079934652,181010.127281146,"503","6","17139","28387",,810260751.658813,Southern Pines,"260"
135.779347918618,287302.836124697,"504","6","23494","28390",,1630867413.08136,Spring Lake,"319"
146.451370634623,202263.555324582,"505","0","5326","28391",,1084470955.12604,Stedman,"78"
398.970398970399,187529.786563955,"506","1","1554","28392",,925384379.987671,Tar Heel,"62"
361.111111111111,233550.655699493,"507","1","2160","28393",,1437383838.7915,Turkey,"78"
113.226124056449,300186.221923817,"508","2","6094","28394",,1215312777.16113,Vass,"69"
150.54572826496,246616.208913961,"509","0","2657","28395",,1382105528.22943,Wade,"40"
250.093318402389,330475.243709585,"510","2","2679","28396",,1631714382.90094,Wagram,"67"
445.77685088634,345606.723026117,"511","9","7672","28398",,2739435952.33466,Warsaw,"342"
356.773526370217,308489.981388208,"512","1","1934","28399",,2338498223.40869,White Oak,"69"
196.175608144385,302995.405207511,"513","8","24213","28401",,925590291.269562,Wilmington,"475"
275.122183812135,135103.298695973,"514","3","41945","28403",,403456249.54361,Wilmington,"1154"
188.91426198879,212896.044608315,"515","3","33719","28405",,694443662.189972,Wilmington,"637"
150.111511408475,626246.018361276,"516","6","34974","28409",,678530052.059952,Wilmington,"525"
146.058732612056,591854.549770877,"517","5","38820","28411",,1477023573.08954,Wilmington,"567"
144.72857574982,245813.217862995,"518","6","42977","28412",,635947452.301941,Wilmington,"622"
199.374511336982,622951.504256467,"519","1","5116","28420",,4030119174.4476,Ash,"102"
93.1372549019608,246250.995159075,"520","0","2040","28421",,1701084244.28595,Atkinson,"19"
117.484450587422,406510.949073508,"521","7","8682","28422",,2520456183.00197,Bolivia,"102"
236.323851203501,560706.23791653,"522","1","2285","28423",,4327886518.67657,Bolton,"54"
180.594059405941,522799.098840263,"523","4","12625","28425",,4872852970.19843,Burgaw,"228"
156.818818258191,131890.839899376,"524","0","7142","28428",,153392950.326767,Carolina Beach,"112"
124.092718332943,244578.64538817,"525","0","8542","28429",,1146009267.92944,Castle Hayne,"106"
184.914841849148,235369.368885516,"526","1","2055","28430",,1294763521.80133,Cerro Gordo,"38"
272.956534638778,414968.282140326,"527","8","6741","28431",,2019287633.59152,Chadbourn,"184"
314.726840855107,381140.327621417,"528","2","1684","28432",,913029717.719559,Clarendon,"53"
169.907494808382,497145.128049416,"529","0","5297","28433",,3257754219.81824,Clarkton,"90"
132.645541635962,262045.947095385,"530","0","1357","28434",,2209417286.23001,Council,"18"
102.354145342886,418800.327512466,"531","0","2931","28435",,2746865502.37314,Currie,"30"
181.660899653979,304067.898737589,"532","0","2312","28436",,1250613651.60083,Delco,"42"
177.725118483412,354385.951020837,"533","1","1688","28438",,1324758692.31961,Evergreen,"30"
299.479166666667,213264.007900786,"534","4","1536","28439",,667490225.496307,Fair Bluff,"46"
306.490384615385,555550.533903292,"535","3","3328","28441",,3774857745.4223,Garland,"102"
305.651672433679,336354.405393145,"536","1","1734","28442",,1395074837.14975,Hallsboro,"53"
138.326735755904,560208.032392264,"537","1","22483","28443",,4337834719.99771,Hampstead,"311"
443.371378402107,548979.732892781,"538","0","2278","28444",,3251010335.70935,Harrells,"101"
126.504544338001,676482.174744674,"539","1","8142","28445",,2835470197.40424,Holly Ridge,"103"
569.715142428786,442226.920323366,"540","0","1334","28447",,2755654733.91089,Ivanhoe,"76"
164.473684210526,400674.523076971,"541","1","1216","28448",,2360585218.26868,Kelly,"20"
112.359550561798,80695.004584803,"542","0","1958","28449",,112229003.875305,Kure Beach,"22"
292.031706299541,277199.450521116,"543","6","2397","28450",,1482484363.39343,Lake Waccamaw,"70"
121.19201918661,771852.448618023,"544","3","39194","28451",,5322314275.71591,Leland,"475"
350.877192982456,76626.878203892,"545","0","513","28452",,201031402.998276,Longwood,"18"
742.083635484651,428957.863476439,"546","6","4137","28453",,2286467269.94287,Magnolia,"307"
70.4423781346858,319144.850869927,"547","0","3549","28454",,3064407818.25446,Maple Hill,"25"
291.036088474971,339624.478895421,"548","2","1718","28455",,1802269564.75485,Nakina,"50"
302.860347728547,368901.622022321,"549","1","3566","28456",,1872158645.14374,Riegelwood,"108"
183.80062305296,551931.996451502,"550","2","12840","28457",,3397895880.78387,Rocky Point,"236"
443.146195497293,549753.327973728,"551","6","7018","28458",,3025757032.09851,Rose Hill,"311"
153.947865508122,505270.66774661,"552","1","10588","28460",,868820245.916626,Sneads Ferry,"163"
73.3900364520049,699193.3729383,"553","2","20575","28461",,2976816159.44659,Southport,"151"
121.601789083793,578042.071238933,"554","5","14309","28462",,3173815797.17624,Supply,"174"
284.845413076533,489113.866817469,"555","17","9865","28463",,3441446535.6745,Tabor City,"281"
453.633079084705,216752.818849917,"556","2","2491","28464",,651873569.02948,Teachey,"113"
72.4200362100181,260764.452809295,"557","0","8285","28465",,278142792.540329,Oak Island,"60"
369.156626506024,646652.750223625,"558","7","10375","28466",,4134830722.40503,Wallace,"383"
128.148863337137,182374.085490172,"559","3","11393","28467",,478052225.035095,Calabash,"146"
103.819058212829,281339.504069841,"560","0","5394","28468",,561581539.026329,Sunset Beach,"56"
133.671968988103,397460.188245044,"561","2","7481","28469",,718539224.77166,Ocean Isle Beach,"100"
159.155139074818,362760.617388835,"562","3","13446","28470",,1182514664.27979,Shallotte,"214"
216.478352164784,836470.753006454,"563","14","20002","28472",,5336860792.21823,Whiteville,"433"
221.061093247588,420805.470689162,"564","0","4976","28478",,3641064446.79327,Willard,"110"
153.87771850636,493774.783138492,"565","1","4874","28479",,2117768058.25922,Winnabow,"75"
354.402630617464,198146.556810674,"566","0","2737","28480",,105606171.513519,Wrightsville Beach,"97"
138.924488645102,625626.15035165,"567","6","19507","28501",,2991635337.302,Kinston,"271"
199.371907118386,527051.926248194,"568","18","21016","28504",,3402165916.96191,Kinston,"419"
385.388739946381,216402.11543394,"569","2","2984","28508",,979966062.858154,Albertson,"115"
97.2132209980557,160146.449017413,"570","0","1543","28510",,492605022.366577,Arapahoe,"15"
31.8471337579618,632922.312503468,"571","0","628","28511",,664520864.566406,Atlantic,"2"
59.636757928978,282548.210087653,"572","1","3689","28512",,159414908.561523,Atlantic Beach,"22"
197.690531177829,477095.460669019,"573","1","10825","28513",,2611479123.85803,Ayden,"214"
421.599768986428,437586.784820445,"574","2","3463","28515",,1758589825.68518,Bayboro,"146"
82.5188271110399,1001596.71803034,"575","3","12482","28516",,3384236686.76337,Beaufort,"103"
236.283085311825,473932.945095065,"576","3","8803","28518",,2702594658.36359,Beulaville,"208"
152.439024390244,11964.2990373982,"577","0","328","28519",,3782179.40026855,Bridgeton,"5"
,427477.052966737,"578",,"352","28520",Population <500 and Cases <5,633116579.775757,Cedar Island,
225.763612217796,232445.955683395,"579","2","2259","28521",,984336924.154663,Chinquapin,"51"
206.684256816183,297516.586083844,"580","2","2274","28523",,2247611957.06177,Cove City,"47"
,860357.358716607,"581",,"443","28524",Population <500 and Cases <5,547256692.822876,Davis,
142.036869144757,260376.07892082,"582","1","3309","28525",,1368793733.10339,Deep Run,"47"
125.838926174497,437910.466683838,"583","0","2384","28526",,2062614072.29626,Dover,"30"
110.497237569061,209684.397786102,"584","0","905","28527",,1145978492.04919,Ernul,"10"
0,79933.9347539672,"585","0","640","28528",,74196560.923584,Gloucester,"0"
212.682158330051,412017.089612736,"586","0","2539","28529",,2523317524.60889,Grantsboro,"54"
177.950227455178,426610.065184872,"587","1","7474","28530",,1906098626.48975,Grifton,"133"
49.5049504950495,159397.370996394,"588","0","1414","28531",,96666650.4205933,Harkers Island,"7"
80.7948043915262,874966.498361209,"589","3","25868","28532",,5072028576.29651,Havelock,"209"
,192645.367219711,"590","0","0","28533",,253735788.170532,Cherry Point,"15"
,352204.851723086,"591",,"186","28537",Population <500 and Cases <5,891999129.25647,Hobucken,
200.478755236385,167225.326393657,"592","0","3342","28538",,837514346.679443,Hookerton,"67"
90,965472.416809674,"593","2","18000","28539",,2158531628.89203,Hubert,"162"
106.488549618321,547729.060516664,"594","8","52400","28540",,3283488394.35052,Jacksonville,"558"
146.436706801171,554417.951637184,"595","0","6146","28542",,1137151211.30426,Camp Lejeune,"90"
63.4632819582956,81799.9494086723,"596","2","6618","28543",,101812905.851257,Tarawa Terrace,"42"
110.576065632245,92182.0384683424,"597","2","5607","28544",,155759986.503357,Midway Park,"62"
37.4064837905237,101700.276162633,"598","0","4010","28545",,145247654.855835,Mccutcheon Field,"15"
102.380539999615,429757.095409677,"599","4","51963","28546",,2766403023.01086,Jacksonville,"532"
168.7337755985,125030.1108688,"600","0","13868","28547",,321351155.112183,Camp Lejeune,"234"
220.820189274448,402405.541085344,"601","6","14265","28551",,3578620059.57935,La Grange,"315"
,104037.967496467,"602",,"131","28552",Population <500 and Cases <5,211084218.553589,Lowland,
57.4712643678161,64625.7950525978,"603","0","522","28553",,44093630.395752,Marshallberg,"3"
97.8307103360272,600372.548840717,"604","0","4702","28555",,3623337430.05573,Maysville,"46"
34.7826086956522,394317.853497314,"605","0","1150","28556",,1139666751.30212,Merritt,"4"
124.55749311656,291647.007459014,"606","0","15254","28557",,400526127.961975,Morehead City,"190"
191.868906865795,1030041.14449326,"607","22","28926","28560",,3309199654.78784,New Bern,"555"
,2618.49962886206,"608","0","0","28561",,195198.709350586,New Bern,"7"
169.696650793233,1071472.47820273,"609","12","38009","28562",,3853792240.20764,New Bern,"645"
120.333230484418,612371.091717979,"610","1","22687","28570",,4050945831.7467,Newport,"273"
60.5674211029646,353024.47769856,"611","0","3137","28571",,1482289449.53186,Oriental,"19"
202.226054240477,395176.694907307,"612","3","6379","28572",,3042675125.74115,Pink Hill,"129"
286.868686868687,360117.83631843,"613","12","2475","28573",,3035889883.2348,Pollocksville,"71"
138.402440402214,523654.71280993,"614","4","17702","28574",,3868294357.7301,Richlands,"245"
84.0336134453782,82049.6590834025,"615","0","595","28577",,131607264.267456,Sealevel,"5"
380.465644520159,304549.150963809,"616","3","7044","28578",,1837860745.29797,Seven Springs,"268"
87.719298245614,233023.142000653,"617","0","798","28579",,633080494.557556,Smyrna,"7"
248.524644667941,373362.024423985,"618","5","12031","28580",,3261656823.56982,Snow Hill,"299"
,703346.462367876,"619",,"224","28581",Population <500 and Cases <5,2404669972.88318,Stacy,
43.859649122807,233745.537488707,"620","1","1824","28582",,566119411.242798,Stella,"8"
,3607.20989795631,"621",,"0","28583",Population <500 and Cases <5,596710.740722656,Stonewall,
93.725793958172,630505.524420815,"622","0","12910","28584",,870417864.570801,Swansboro,"121"
112.709832134293,616313.550954669,"623","2","4170","28585",,5857263271.9624,Trenton,"47"
334.638661445354,393188.365406213,"624","1","8427","28586",,3798727344.79224,Vanceboro,"282"
,182903.197478108,"625",,"324","28587",Population <500 and Cases <5,250612018.426636,Vandemere,
218.070882452638,260797.112041444,"626","6","26551","28590",,1153236268.85608,Winterville,"579"
152.256661228929,206007.39513627,"627","0","3678","28594",,161880563.377441,Emerald Isle,"56"
214.251324025036,365850.750506082,"628","15","49848","28601",,1378207425.05768,Hickory,"1068"
210.455506438593,319569.803956005,"629","21","31218","28602",,1938678919.97003,Hickory,"657"
77.5314002170879,325836.980718489,"630","0","6449","28604",,1915326545.24634,Banner Elk,"50"
77.2387159063481,248689.345104092,"631","0","4143","28605",,895784503.144714,Blowing Rock,"32"
126.742712294043,214129.251492026,"632","0","2367","28606",,1247639586.18042,Boomer,"30"
179.557642538886,555835.87368089,"633","1","37481","28607",,2776057252.95807,Boone,"673"
144.029735171132,281255.134101197,"634","0","6457","28609",,1341728385.28827,Catawba,"93"
162.141043172495,308096.881521473,"635","1","10238","28610",,1121879522.66571,Claremont,"166"
184.049079754601,419111.187381629,"636","0","978","28611",,2483135872.03735,Collettsville,"18"
148.933315443446,441028.943696581,"637","11","14906","28612",,2400642845.42798,Connelly Springs,"222"
